0.760994  0.849999  -0.162447  
0.760994  0.859999  -0.151632  
0.760994  0.869999  -0.140814  
0.760994  0.879999  -0.129994  
0.760994  0.889999  -0.119170  
0.760994  0.899999  -0.108344  
0.760994  0.909999  -0.097516  
0.760994  0.919999  -0.086686  
0.760994  0.929999  -0.075854  
0.760994  0.939999  -0.065021  
0.760994  0.949999  -0.054186  
0.760994  0.959999  -0.043350  
0.760994  0.969999  -0.032513  
0.760994  0.979999  -0.021676  
0.760994  0.989999  -0.010838  
0.760994  0.999999  0.000000  
0.761994  0.000000  0.000000  
0.761994  0.010000  0.010826  
0.761994  0.020000  0.021652  
0.761994  0.030000  0.032478  
0.761994  0.040000  0.043303  
0.761994  0.050000  0.054127  
0.761994  0.060000  0.064949  
0.761994  0.070000  0.075771  
0.761994  0.080000  0.086591  
0.761994  0.090000  0.097409  
0.761994  0.100000  0.108226  
0.761994  0.110000  0.119040  
0.761994  0.120000  0.129851  
0.761994  0.130000  0.140660  
0.761994  0.140000  0.151466  
0.761994  0.150000  0.162269  
0.761994  0.160000  0.173069  
0.761994  0.170000  0.183865  
0.761994  0.180000  0.194657  
0.761994  0.190000  0.205445  
0.761994  0.200000  0.216228  
0.761994  0.210000  0.227007  
0.761994  0.220000  0.237781  
0.761994  0.230000  0.248550  
0.761994  0.240000  0.259314  
0.761994  0.250000  0.270071  
0.761994  0.260000  0.280823  
0.761994  0.270000  0.291569  
0.761994  0.280000  0.302308  
0.761994  0.290000  0.313040  
0.761994  0.300000  0.323765  
0.761994  0.310000  0.334482  
0.761994  0.320000  0.345192  
0.761994  0.330000  0.355894  
0.761994  0.340000  0.366587  
0.761994  0.350000  0.377271  
0.761994  0.360000  0.387946  
0.761994  0.370000  0.398611  
0.761994  0.380000  0.409267  
0.761994  0.390000  0.419912  
0.761994  0.400000  0.430546  
0.761994  0.410000  0.441170  
0.761994  0.420000  0.451781  
0.761994  0.430000  0.462382  
0.761994  0.440000  0.472959  
0.761994  0.450000  0.483582  
0.761994  0.460000  0.493904  
0.761994  0.470000  0.505673  
0.761994  0.480000  0.511628  
0.761994  0.490000  0.579647  
0.761994  0.500000  0.000100  
0.761994  0.510000  -0.579676  
0.761994  0.520000  -0.511629  
0.761994  0.530000  -0.505675  
0.761994  0.540000  -0.493905  
0.761994  0.550000  -0.483584  
0.761994  0.560000  -0.472960  
0.761994  0.570000  -0.462384  
0.761994  0.580000  -0.451782  
0.761994  0.590000  -0.441171  
0.761994  0.600000  -0.430548  
0.761994  0.610000  -0.419914  
0.761994  0.620000  -0.409269  
0.761994  0.630000  -0.398613  
0.761994  0.640000  -0.387948  
0.761994  0.650000  -0.377273  
0.761994  0.660000  -0.366589  
0.761994  0.670000  -0.355896  
0.761994  0.680000  -0.345194  
0.761994  0.690000  -0.334484  
0.761994  0.700000  -0.323767  
0.761994  0.710000  -0.313042  
0.761994  0.720000  -0.302310  
0.761994  0.730000  -0.291571  
0.761994  0.740000  -0.280825  
0.761994  0.750000  -0.270073  
0.761994  0.760000  -0.259316  
0.761994  0.770000  -0.248552  
0.761994  0.780000  -0.237783  
0.761994  0.790000  -0.227009  
0.761994  0.800000  -0.216230  
0.761994  0.810000  -0.205446  
0.761994  0.820000  -0.194658  
0.761994  0.830000  -0.183866  
0.761994  0.839999  -0.173070  
0.761994  0.849999  -0.162271  
0.761994  0.859999  -0.151468  
0.761994  0.869999  -0.140662  
0.761994  0.879999  -0.129853  
0.761994  0.889999  -0.119041  
0.761994  0.899999  -0.108227  
0.761994  0.909999  -0.097411  
0.761994  0.919999  -0.086592  
0.761994  0.929999  -0.075772  
0.761994  0.939999  -0.064950  
0.761994  0.949999  -0.054127  
0.761994  0.959999  -0.043303  
0.761994  0.969999  -0.032478  
0.761994  0.979999  -0.021652  
0.761994  0.989999  -0.010826  
0.761994  0.999999  0.000000  
0.762994  0.000000  0.000000  
0.762994  0.010000  0.010814  
0.762994  0.020000  0.021629  
0.762994  0.030000  0.032443  
0.762994  0.040000  0.043256  
0.762994  0.050000  0.054068  
0.762994  0.060000  0.064879  
0.762994  0.070000  0.075689  
0.762994  0.080000  0.086497  
0.762994  0.090000  0.097304  
0.762994  0.100000  0.108109  
0.762994  0.110000  0.118911  
0.762994  0.120000  0.129711  
0.762994  0.130000  0.140508  
0.762994  0.140000  0.151303  
0.762994  0.150000  0.162094  
0.762994  0.160000  0.172882  
0.762994  0.170000  0.183666  
0.762994  0.180000  0.194447  
0.762994  0.190000  0.205223  
0.762994  0.200000  0.215995  
0.762994  0.210000  0.226762  
0.762994  0.220000  0.237525  
0.762994  0.230000  0.248282  
0.762994  0.240000  0.259035  
0.762994  0.250000  0.269781  
0.762994  0.260000  0.280521  
0.762994  0.270000  0.291255  
0.762994  0.280000  0.301983  
0.762994  0.290000  0.312704  
0.762994  0.300000  0.323418  
0.762994  0.310000  0.334124  
0.762994  0.320000  0.344822  
0.762994  0.330000  0.355513  
0.762994  0.340000  0.366195  
0.762994  0.350000  0.376868  
0.762994  0.360000  0.387532  
0.762994  0.370000  0.398186  
0.762994  0.380000  0.408831  
0.762994  0.390000  0.419465  
0.762994  0.400000  0.430089  
0.762994  0.410000  0.440701  
0.762994  0.420000  0.451301  
0.762994  0.430000  0.461892  
0.762994  0.440000  0.472458  
0.762994  0.450000  0.483071  
0.762994  0.460000  0.493384  
0.762994  0.470000  0.505133  
0.762994  0.480000  0.511102  
0.762994  0.490000  0.578877  
0.762994  0.500000  0.000100  
0.762994  0.510000  -0.578907  
0.762994  0.520000  -0.511103  
0.762994  0.530000  -0.505136  
0.762994  0.540000  -0.493385  
0.762994  0.550000  -0.483073  
0.762994  0.560000  -0.472460  
0.762994  0.570000  -0.461894  
0.762994  0.580000  -0.451303  
0.762994  0.590000  -0.440703  
0.762994  0.600000  -0.430090  
0.762994  0.610000  -0.419467  
0.762994  0.620000  -0.408833  
0.762994  0.630000  -0.398188  
0.762994  0.640000  -0.387534  
0.762994  0.650000  -0.376870  
0.762994  0.660000  -0.366197  
0.762994  0.670000  -0.355515  
0.762994  0.680000  -0.344824  
0.762994  0.690000  -0.334126  
0.762994  0.700000  -0.323420  
0.762994  0.710000  -0.312706  
0.762994  0.720000  -0.301985  
0.762994  0.730000  -0.291257  
0.762994  0.740000  -0.280523  
0.762994  0.750000  -0.269783  
0.762994  0.760000  -0.259036  
0.762994  0.770000  -0.248284  
0.762994  0.780000  -0.237527  
0.762994  0.790000  -0.226764  
0.762994  0.800000  -0.215997  
0.762994  0.810000  -0.205225  
0.762994  0.820000  -0.194448  
0.762994  0.830000  -0.183668  
0.762994  0.839999  -0.172884  
0.762994  0.849999  -0.162096  
0.762994  0.859999  -0.151304  
0.762994  0.869999  -0.140510  
0.762994  0.879999  -0.129712  
0.762994  0.889999  -0.118912  
0.762994  0.899999  -0.108110  
0.762994  0.909999  -0.097305  
0.762994  0.919999  -0.086499  
0.762994  0.929999  -0.075690  
0.762994  0.939999  -0.064880  
0.762994  0.949999  -0.054069  
0.762994  0.959999  -0.043256  
0.762994  0.969999  -0.032443  
0.762994  0.979999  -0.021629  
0.762994  0.989999  -0.010815  
0.762994  0.999999  0.000000  
0.763994  0.000000  0.000000  
0.763994  0.010000  0.010803  
0.763994  0.020000  0.021605  
0.763994  0.030000  0.032407  
0.763994  0.040000  0.043209  
0.763994  0.050000  0.054010  
0.763994  0.060000  0.064809  
0.763994  0.070000  0.075607  
0.763994  0.080000  0.086404  
0.763994  0.090000  0.097199  
0.763994  0.100000  0.107992  
0.763994  0.110000  0.118782  
0.763994  0.120000  0.129571  
0.763994  0.130000  0.140356  
0.763994  0.140000  0.151139  
0.763994  0.150000  0.161919  
0.763994  0.160000  0.172695  
0.763994  0.170000  0.183468  
0.763994  0.180000  0.194237  
0.763994  0.190000  0.205002  
0.763994  0.200000  0.215762  
0.763994  0.210000  0.226518  
0.763994  0.220000  0.237269  
0.763994  0.230000  0.248015  
0.763994  0.240000  0.258756  
0.763994  0.250000  0.269491  
0.763994  0.260000  0.280220  
0.763994  0.270000  0.290943  
0.763994  0.280000  0.301659  
0.763994  0.290000  0.312369  
0.763994  0.300000  0.323071  
0.763994  0.310000  0.333766  
0.763994  0.320000  0.344454  
0.763994  0.330000  0.355133  
0.763994  0.340000  0.365804  
0.763994  0.350000  0.376466  
0.763994  0.360000  0.387119  
0.763994  0.370000  0.397762  
0.763994  0.380000  0.408396  
0.763994  0.390000  0.419019  
0.763994  0.400000  0.429632  
0.763994  0.410000  0.440233  
0.763994  0.420000  0.450823  
0.763994  0.430000  0.461403  
0.763994  0.440000  0.471959  
0.763994  0.450000  0.482560  
0.763994  0.460000  0.492865  
0.763994  0.470000  0.504595  
0.763994  0.480000  0.510577  
0.763994  0.490000  0.578110  
0.763994  0.500000  0.000100  
0.763994  0.510000  -0.578139  
0.763994  0.520000  -0.510578  
0.763994  0.530000  -0.504597  
0.763994  0.540000  -0.492866  
0.763994  0.550000  -0.482562  
0.763994  0.560000  -0.471960  
0.763994  0.570000  -0.461405  
0.763994  0.580000  -0.450825  
0.763994  0.590000  -0.440235  
0.763994  0.600000  -0.429634  
0.763994  0.610000  -0.419021  
0.763994  0.620000  -0.408398  
0.763994  0.630000  -0.397764  
0.763994  0.640000  -0.387120  
0.763994  0.650000  -0.376468  
0.763994  0.660000  -0.365806  
0.763994  0.670000  -0.355135  
0.763994  0.680000  -0.344456  
0.763994  0.690000  -0.333768  
0.763994  0.700000  -0.323073  
0.763994  0.710000  -0.312371  
0.763994  0.720000  -0.301661  
0.763994  0.730000  -0.290945  
0.763994  0.740000  -0.280222  
0.763994  0.750000  -0.269493  
0.763994  0.760000  -0.258758  
0.763994  0.770000  -0.248017  
0.763994  0.780000  -0.237271  
0.763994  0.790000  -0.226520  
0.763994  0.800000  -0.215764  
0.763994  0.810000  -0.205004  
0.763994  0.820000  -0.194239  
0.763994  0.830000  -0.183470  
0.763994  0.839999  -0.172697  
0.763994  0.849999  -0.161921  
0.763994  0.859999  -0.151141  
0.763994  0.869999  -0.140358  
0.763994  0.879999  -0.129572  
0.763994  0.889999  -0.118784  
0.763994  0.899999  -0.107993  
0.763994  0.909999  -0.097200  
0.763994  0.919999  -0.086405  
0.763994  0.929999  -0.075608  
0.763994  0.939999  -0.064810  
0.763994  0.949999  -0.054010  
0.763994  0.959999  -0.043210  
0.763994  0.969999  -0.032408  
0.763994  0.979999  -0.021606  
0.763994  0.989999  -0.010803  
0.763994  0.999999  0.000000  
0.764994  0.000000  0.000000  
0.764994  0.010000  0.010791  
0.764994  0.020000  0.021582  
0.764994  0.030000  0.032372  
0.764994  0.040000  0.043162  
0.764994  0.050000  0.053951  
0.764994  0.060000  0.064739  
0.764994  0.070000  0.075526  
0.764994  0.080000  0.086311  
0.764994  0.090000  0.097094  
0.764994  0.100000  0.107875  
0.764994  0.110000  0.118654  
0.764994  0.120000  0.129431  
0.764994  0.130000  0.140205  
0.764994  0.140000  0.150976  
0.764994  0.150000  0.161744  
0.764994  0.160000  0.172509  
0.764994  0.170000  0.183270  
0.764994  0.180000  0.194028  
0.764994  0.190000  0.204781  
0.764994  0.200000  0.215530  
0.764994  0.210000  0.226275  
0.764994  0.220000  0.237014  
0.764994  0.230000  0.247749  
0.764994  0.240000  0.258478  
0.764994  0.250000  0.269202  
0.764994  0.260000  0.279919  
0.764994  0.270000  0.290631  
0.764994  0.280000  0.301336  
0.764994  0.290000  0.312034  
0.764994  0.300000  0.322726  
0.764994  0.310000  0.333409  
0.764994  0.320000  0.344086  
0.764994  0.330000  0.354754  
0.764994  0.340000  0.365413  
0.764994  0.350000  0.376064  
0.764994  0.360000  0.386706  
0.764994  0.370000  0.397339  
0.764994  0.380000  0.407962  
0.764994  0.390000  0.418574  
0.764994  0.400000  0.429176  
0.764994  0.410000  0.439767  
0.764994  0.420000  0.450346  
0.764994  0.430000  0.460915  
0.764994  0.440000  0.471460  
0.764994  0.450000  0.482051  
0.764994  0.460000  0.492347  
0.764994  0.470000  0.504058  
0.764994  0.480000  0.510053  
0.764994  0.490000  0.577343  
0.764994  0.500000  0.000099  
0.764994  0.510000  -0.577373  
0.764994  0.520000  -0.510054  
0.764994  0.530000  -0.504060  
0.764994  0.540000  -0.492348  
0.764994  0.550000  -0.482053  
0.764994  0.560000  -0.471462  
0.764994  0.570000  -0.460917  
0.764994  0.580000  -0.450348  
0.764994  0.590000  -0.439769  
0.764994  0.600000  -0.429178  
0.764994  0.610000  -0.418576  
0.764994  0.620000  -0.407963  
0.764994  0.630000  -0.397341  
0.764994  0.640000  -0.386708  
0.764994  0.650000  -0.376066  
0.764994  0.660000  -0.365415  
0.764994  0.670000  -0.354756  
0.764994  0.680000  -0.344087  
0.764994  0.690000  -0.333411  
0.764994  0.700000  -0.322727  
0.764994  0.710000  -0.312036  
0.764994  0.720000  -0.301338  
0.764994  0.730000  -0.290633  
0.764994  0.740000  -0.279921  
0.764994  0.750000  -0.269204  
0.764994  0.760000  -0.258480  
0.764994  0.770000  -0.247751  
0.764994  0.780000  -0.237016  
0.764994  0.790000  -0.226276  
0.764994  0.800000  -0.215532  
0.764994  0.810000  -0.204783  
0.764994  0.820000  -0.194030  
0.764994  0.830000  -0.183272  
0.764994  0.839999  -0.172511  
0.764994  0.849999  -0.161746  
0.764994  0.859999  -0.150978  
0.764994  0.869999  -0.140207  
0.764994  0.879999  -0.129433  
0.764994  0.889999  -0.118656  
0.764994  0.899999  -0.107877  
0.764994  0.909999  -0.097095  
0.764994  0.919999  -0.086312  
0.764994  0.929999  -0.075527  
0.764994  0.939999  -0.064740  
0.764994  0.949999  -0.053952  
0.764994  0.959999  -0.043163  
0.764994  0.969999  -0.032373  
0.764994  0.979999  -0.021582  
0.764994  0.989999  -0.010791  
0.764994  0.999999  0.000000  
0.765994  0.000000  0.000000  
0.765994  0.010000  0.010779  
0.765994  0.020000  0.021559  
0.765994  0.030000  0.032337  
0.765994  0.040000  0.043116  
0.765994  0.050000  0.053893  
0.765994  0.060000  0.064669  
0.765994  0.070000  0.075444  
0.765994  0.080000  0.086217  
0.765994  0.090000  0.096989  
0.765994  0.100000  0.107759  
0.765994  0.110000  0.118526  
0.765994  0.120000  0.129292  
0.765994  0.130000  0.140054  
0.765994  0.140000  0.150814  
0.765994  0.150000  0.161570  
0.765994  0.160000  0.172324  
0.765994  0.170000  0.183073  
0.765994  0.180000  0.193819  
0.765994  0.190000  0.204561  
0.765994  0.200000  0.215298  
0.765994  0.210000  0.226032  
0.765994  0.220000  0.236760  
0.765994  0.230000  0.247483  
0.765994  0.240000  0.258201  
0.765994  0.250000  0.268913  
0.765994  0.260000  0.279619  
0.765994  0.270000  0.290320  
0.765994  0.280000  0.301013  
0.765994  0.290000  0.311700  
0.765994  0.300000  0.322381  
0.765994  0.310000  0.333053  
0.765994  0.320000  0.343718  
0.765994  0.330000  0.354375  
0.765994  0.340000  0.365024  
0.765994  0.350000  0.375664  
0.765994  0.360000  0.386295  
0.765994  0.370000  0.396916  
0.765994  0.380000  0.407528  
0.765994  0.390000  0.418130  
0.765994  0.400000  0.428721  
0.765994  0.410000  0.439301  
0.765994  0.420000  0.449870  
0.765994  0.430000  0.460428  
0.765994  0.440000  0.470963  
0.765994  0.450000  0.481543  
0.765994  0.460000  0.491830  
0.765994  0.470000  0.503522  
0.765994  0.480000  0.509531  
0.765994  0.490000  0.576579  
0.765994  0.500000  0.000099  
0.765994  0.510000  -0.576608  
0.765994  0.520000  -0.509532  
0.765994  0.530000  -0.503524  
0.765994  0.540000  -0.491832  
0.765994  0.550000  -0.481545  
0.765994  0.560000  -0.470965  
0.765994  0.570000  -0.460430  
0.765994  0.580000  -0.449871  
0.765994  0.590000  -0.439303  
0.765994  0.600000  -0.428723  
0.765994  0.610000  -0.418132  
0.765994  0.620000  -0.407530  
0.765994  0.630000  -0.396918  
0.765994  0.640000  -0.386297  
0.765994  0.650000  -0.375666  
0.765994  0.660000  -0.365026  
0.765994  0.670000  -0.354377  
0.765994  0.680000  -0.343720  
0.765994  0.690000  -0.333055  
0.765994  0.700000  -0.322382  
0.765994  0.710000  -0.311702  
0.765994  0.720000  -0.301015  
0.765994  0.730000  -0.290321  
0.765994  0.740000  -0.279621  
0.765994  0.750000  -0.268915  
0.765994  0.760000  -0.258203  
0.765994  0.770000  -0.247485  
0.765994  0.780000  -0.236762  
0.765994  0.790000  -0.226033  
0.765994  0.800000  -0.215300  
0.765994  0.810000  -0.204563  
0.765994  0.820000  -0.193821  
0.765994  0.830000  -0.183075  
0.765994  0.839999  -0.172325  
0.765994  0.849999  -0.161572  
0.765994  0.859999  -0.150815  
0.765994  0.869999  -0.140056  
0.765994  0.879999  -0.129293  
0.765994  0.889999  -0.118528  
0.765994  0.899999  -0.107760  
0.765994  0.909999  -0.096990  
0.765994  0.919999  -0.086219  
0.765994  0.929999  -0.075445  
0.765994  0.939999  -0.064670  
0.765994  0.949999  -0.053894  
0.765994  0.959999  -0.043116  
0.765994  0.969999  -0.032338  
0.765994  0.979999  -0.021559  
0.765994  0.989999  -0.010780  
0.765994  0.999999  0.000000  
0.766994  0.000000  0.000000  
0.766994  0.010000  0.010768  
0.766994  0.020000  0.021535  
0.766994  0.030000  0.032303  
0.766994  0.040000  0.043069  
0.766994  0.050000  0.053835  
0.766994  0.060000  0.064599  
0.766994  0.070000  0.075363  
0.766994  0.080000  0.086125  
0.766994  0.090000  0.096885  
0.766994  0.100000  0.107643  
0.766994  0.110000  0.118399  
0.766994  0.120000  0.129152  
0.766994  0.130000  0.139903  
0.766994  0.140000  0.150651  
0.766994  0.150000  0.161396  
0.766994  0.160000  0.172138  
0.766994  0.170000  0.182876  
0.766994  0.180000  0.193611  
0.766994  0.190000  0.204341  
0.766994  0.200000  0.215067  
0.766994  0.210000  0.225789  
0.766994  0.220000  0.236506  
0.766994  0.230000  0.247218  
0.766994  0.240000  0.257924  
0.766994  0.250000  0.268625  
0.766994  0.260000  0.279320  
0.766994  0.270000  0.290009  
0.766994  0.280000  0.300692  
0.766994  0.290000  0.311367  
0.766994  0.300000  0.322036  
0.766994  0.310000  0.332698  
0.766994  0.320000  0.343352  
0.766994  0.330000  0.353998  
0.766994  0.340000  0.364635  
0.766994  0.350000  0.375264  
0.766994  0.360000  0.385884  
0.766994  0.370000  0.396495  
0.766994  0.380000  0.407096  
0.766994  0.390000  0.417687  
0.766994  0.400000  0.428267  
0.766994  0.410000  0.438837  
0.766994  0.420000  0.449394  
0.766994  0.430000  0.459942  
0.766994  0.440000  0.470467  
0.766994  0.450000  0.481035  
0.766994  0.460000  0.491314  
0.766994  0.470000  0.502987  
0.766994  0.480000  0.509009  
0.766994  0.490000  0.575816  
0.766994  0.500000  0.000099  
0.766994  0.510000  -0.575845  
0.766994  0.520000  -0.509010  
0.766994  0.530000  -0.502989  
0.766994  0.540000  -0.491316  
0.766994  0.550000  -0.481037  
0.766994  0.560000  -0.470468  
0.766994  0.570000  -0.459944  
0.766994  0.580000  -0.449396  
0.766994  0.590000  -0.438838  
0.766994  0.600000  -0.428269  
